053.500,4032325821,0000286991
053.510,4032612808,0000286987
053.520,4032899798,0000286990
053.530,4033186791,0000286993
053.540,4033473779,0000286988
053.550,4033760769,0000286990
053.560,4034047757,0000286988
053.570,4034334750,0000286993
053.580,4034621738,0000286988
053.590,4034908727,0000286989
053.600,4035195720,0000286993
053.610,4035482709,0000286989
053.620,4035769697,0000286988
053.630,4036056688,0000286991
053.640,4036343678,0000286990
053.650,4036630668,0000286990
053.660,4036917658,0000286990
053.670,4037204647,0000286989
053.680,4037491639,0000286992
053.690,4037778628,0000286989
053.700,4038065617,0000286989
053.710,4038352608,0000286991
053.720,4038639596,0000286988
053.730,4038926588,0000286992
053.740,4039213575,0000286987
053.750,4039500566,0000286991
053.760,4039787555,0000286989
053.770,4040074547,0000286992
053.780,4040361536,0000286989
053.790,4040648527,0000286991
053.800,4040935516,0000286989
053.810,4041222505,0000286989
053.820,4041509495,0000286990
053.830,4041796485,0000286990
053.840,4042083474,0000286989
053.850,4042370467,0000286993
053.860,4042657456,0000286989
053.870,4042944444,0000286988
053.880,4043231435,0000286991
053.890,4043518424,0000286989
053.900,4043805415,0000286991
053.910,4044092406,0000286991
053.920,4044379396,0000286990
053.930,4044666386,0000286990
053.940,4044953373,0000286987
053.950,4045240364,0000286991
053.960,4045527353,0000286989
053.970,4045814343,0000286990
053.980,4046101336,0000286993
053.990,4046388322,0000286986
054.000,4046675316,0000286994
054.010,4046962303,0000286987
054.020,4047249293,0000286990
054.030,4047536283,0000286990
054.040,4047823272,0000286989
054.050,4048110263,0000286991
054.060,4048397254,0000286991
054.070,4048684242,0000286988
054.080,4048971233,0000286991
054.090,4049258221,0000286988
054.100,4049545215,0000286994
054.110,4049832203,0000286988
054.120,4050119192,0000286989
054.130,4050406184,0000286992
054.140,4050693173,0000286989
054.150,4050980162,0000286989
054.160,4051267151,0000286989
054.170,4051554141,0000286990
054.180,4051841134,0000286993
054.190,4052128120,0000286986
054.200,4052415112,0000286992
054.210,4052702100,0000286988
054.220,4052989091,0000286991
054.230,4053276083,0000286992
054.240,4053563070,0000286987
054.250,4053850063,0000286993
054.260,4054137050,0000286987
054.270,4054424040,0000286990
054.280,4054711032,0000286992
054.290,4054998019,0000286987
054.300,4055285011,0000286992
054.310,4055571999,0000286988
054.320,4055858992,0000286993
054.330,4056145980,0000286988
054.340,4056432971,0000286991
054.350,4056719960,0000286989
054.360,4057006949,0000286989
054.370,4057293939,0000286990
054.380,4057580931,0000286992
054.390,4057867920,0000286989
054.400,4058154908,0000286988
054.410,4058441900,0000286992
054.420,4058728889,0000286989
054.430,4059015881,0000286992
054.440,4059302868,0000286987
054.450,4059589861,0000286993
054.460,4059876848,0000286987
054.470,4060163838,0000286990
054.480,4060450830,0000286992
054.490,4060737817,0000286987
054.500,4061024810,0000286993
054.510,4061311799,0000286989
054.520,4061598789,0000286990
054.530,4061885780,0000286991
054.540,4062172767,0000286987
054.550,4062459760,0000286993
054.560,4062746747,0000286987
054.570,4063033739,0000286992
054.580,4063320729,0000286990
054.590,4063607716,0000286987
054.600,4063894709,0000286993
054.610,4064181696,0000286987
054.620,4064468686,0000286990
054.630,4064755679,0000286993
054.640,4065042665,0000286986
054.650,4065329657,0000286992
054.660,4065616647,0000286990
054.670,4065903638,0000286991
054.680,4066190626,0000286988
054.690,4066477615,0000286989
054.700,4066764606,0000286991
054.710,4067051595,0000286989
054.720,4067338585,0000286990
054.730,4067625576,0000286991
054.740,4067912564,0000286988
054.750,4068199556,0000286992
054.760,4068486546,0000286990
054.770,4068773537,0000286991
054.780,4069060527,0000286990
054.790,4069347514,0000286987
054.800,4069634505,0000286991
054.810,4069921496,0000286991
054.820,4070208486,0000286990
054.830,4070495476,0000286990
054.840,4070782465,0000286989
054.850,4071069457,0000286992
054.860,4071356445,0000286988
054.870,4071643434,0000286989
054.880,4071930424,0000286990
054.890,4072217413,0000286989
054.900,4072504406,0000286993
054.910,4072791395,0000286989
054.920,4073078385,0000286990
054.930,4073365375,0000286990
054.940,4073652362,0000286987
054.950,4073939355,0000286993
054.960,4074226342,0000286987
054.970,4074513334,0000286992
054.980,4074800325,0000286991
054.990,4075087311,0000286986
055.000,4075374305,0000286994
055.010,4075661293,0000286988
055.020,4075948284,0000286991
055.030,4076235272,0000286988
055.040,4076522261,0000286989
055.050,4076809254,0000286993
055.060,4077096241,0000286987
055.070,4077383233,0000286992
055.080,4077670222,0000286989
055.090,4077957210,0000286988
055.100,4078244202,0000286992
055.110,4078531192,0000286990
055.120,4078818181,0000286989
055.130,4079105171,0000286990
055.140,4079392160,0000286989
055.150,4079679151,0000286991
055.160,4079966142,0000286991
055.170,4080253130,0000286988
055.180,4080540122,0000286992
055.190,4080827109,0000286987
055.200,4081114103,0000286994
055.210,4081401089,0000286986
055.220,4081688080,0000286991
055.230,4081975070,0000286990
055.240,4082262059,0000286989
055.250,4082549050,0000286991
055.260,4082836039,0000286989
055.270,4083123031,0000286992
055.280,4083410021,0000286990
055.290,4083697010,0000286989
055.300,4083984000,0000286990
055.310,4084270988,0000286988
055.320,4084557979,0000286991
055.330,4084844971,0000286992
055.340,4085131958,0000286987
055.350,4085418949,0000286991
055.360,4085705938,0000286989
055.370,4085992928,0000286990
055.380,4086279920,0000286992
055.390,4086566909,0000286989
055.400,4086853901,0000286992
055.410,4087140889,0000286988
055.420,4087427878,0000286989
055.430,4087714868,0000286990
055.440,4088001857,0000286989
055.450,4088288850,0000286993
055.460,4088575839,0000286989
055.470,4088862827,0000286988
055.480,4089149819,0000286992
055.490,4089436806,0000286987
055.500,4089723800,0000286994
055.510,4090010786,0000286986
055.520,4090297779,0000286993
055.530,4090584767,0000286988
055.540,4090871756,0000286989
055.550,4091158747,0000286991
055.560,4091445738,0000286991
055.570,4091732728,0000286990
055.580,4092019716,0000286988
055.590,4092306705,0000286989
055.600,4092593698,0000286993
055.610,4092880685,0000286987
055.620,4093167676,0000286991
055.630,4093454668,0000286992
055.640,4093741655,0000286987
055.650,4094028646,0000286991
055.660,4094315637,0000286991
055.670,4094602625,0000286988
055.680,4094889615,0000286990
055.690,4095176606,0000286991
055.700,4095463596,0000286990
055.710,4095750586,0000286990
055.720,4096037575,0000286989
055.730,4096324565,0000286990
055.740,4096611554,0000286989
055.750,4096898545,0000286991
055.760,4097185536,0000286991
055.770,4097472524,0000286988
055.780,4097759514,0000286990
055.790,4098046503,0000286989
055.800,4098333496,0000286993
055.810,4098620483,0000286987
055.820,4098907474,0000286991
055.830,4099194466,0000286992
055.840,4099481453,0000286987
055.850,4099768444,0000286991
055.860,4100055432,0000286988
055.870,4100342425,0000286993
055.880,4100629413,0000286988
055.890,4100916402,0000286989
055.900,4101203393,0000286991
055.910,4101490382,0000286989
055.920,4101777374,0000286992
055.930,4102064365,0000286991
055.940,4102351353,0000286988
055.950,4102638345,0000286992
055.960,4102925331,0000286986
055.970,4103212324,0000286993
055.980,4103499314,0000286990
055.990,4103786303,0000286989
056.000,4104073292,0000286989
056.010,4104360283,0000286991
056.020,4104647271,0000286988
056.030,4104934256,0000286985
056.040,4105221250,0000286994
056.050,4105508244,0000286994
056.060,4105795232,0000286988
056.070,4106082221,0000286989
056.080,4106369213,0000286992
056.090,4106656200,0000286987
056.100,4106943193,0000286993
056.110,4107230182,0000286989
056.120,4107517172,0000286990
056.130,4107804160,0000286988
056.140,4108091151,0000286991
056.150,4108378143,0000286992
056.160,4108665129,0000286986
056.170,4108952120,0000286991
056.180,4109239112,0000286992
056.190,4109526101,0000286989
056.200,4109813092,0000286991
056.210,4110100079,0000286987
056.220,4110387071,0000286992
056.230,4110674061,0000286990
056.240,4110961048,0000286987
056.250,4111248040,0000286992
056.260,4111535028,0000286988
056.270,4111822021,0000286993
056.280,4112109009,0000286988
056.290,4112395998,0000286989
056.300,4112682991,0000286993
056.310,4112969978,0000286987
056.320,4113256968,0000286990
056.330,4113543960,0000286992
056.340,4113830947,0000286987
056.350,4114117939,0000286992
056.360,4114404929,0000286990
056.370,4114691918,0000286989
056.380,4114978910,0000286992
056.390,4115265899,0000286989
056.400,4115552888,0000286989
056.410,4115839877,0000286989
056.420,4116126867,0000286990
056.430,4116413859,0000286992
056.440,4116700846,0000286987
056.450,4116987839,0000286993
056.460,4117274828,0000286989
056.470,4117561817,0000286989
056.480,4117848807,0000286990
056.490,4118135796,0000286989
056.500,4118422789,0000286993
056.510,4118709761,0000286972
056.520,4118996766,0000287005
056.530,4119283758,0000286992
056.540,4119570745,0000286987
056.550,4119857736,0000286991
056.560,4120144727,0000286991
056.570,4120431715,0000286988
056.580,4120718705,0000286990
056.590,4121005696,0000286991
056.600,4121292686,0000286990
056.610,4121579676,0000286990
056.620,4121866665,0000286989
056.630,4122153657,0000286992
056.640,4122440644,0000286987
056.650,4122727635,0000286991
056.660,4123014623,0000286988
056.670,4123301614,0000286991
056.680,4123588604,0000286990
056.690,4123875595,0000286991
056.700,4124162584,0000286989
056.710,4124449573,0000286989
056.720,4124736565,0000286992
056.730,4125023555,0000286990
056.740,4125310542,0000286987
056.750,4125597535,0000286993
056.760,4125884522,0000286987
056.770,4126171515,0000286993
056.780,4126458505,0000286990
056.790,4126745489,0000286984
056.800,4127032483,0000286994
056.810,4127319471,0000286988
056.820,4127606462,0000286991
056.830,4127893454,0000286992
056.840,4128180443,0000286989
056.850,4128467432,0000286989
056.860,4128754421,0000286989
056.870,4129041411,0000286990
056.880,4129328403,0000286992
056.890,4129615390,0000286987
056.900,4129902383,0000286993
056.910,4130189370,0000286987
056.920,4130476360,0000286990
056.930,4130763352,0000286992
056.940,4131050341,0000286989
056.950,4131337333,0000286992
056.960,4131624319,0000286986
056.970,4131911310,0000286991
056.980,4132198300,0000286990
056.990,4132485291,0000286991
057.000,4132772280,0000286989
057.010,4133059268,0000286988
057.020,4133346259,0000286991
057.030,4133633251,0000286992
057.040,4133920240,0000286989
057.050,4134207231,0000286991
057.060,4134494218,0000286987
057.070,4134781208,0000286990
057.080,4135068198,0000286990
057.090,4135355189,0000286991
057.100,4135642179,0000286990
057.110,4135929167,0000286988
057.120,4136216158,0000286991
057.130,4136503148,0000286990
057.140,4136790139,0000286991
057.150,4137077128,0000286989
057.160,4137364118,0000286990
057.170,4137651109,0000286991
057.180,4137938097,0000286988
057.190,4138225088,0000286991
057.200,4138512077,0000286989
057.210,4138799066,0000286989
057.220,4139086058,0000286992
057.230,4139373046,0000286988
057.240,4139660035,0000286989
057.250,4139947028,0000286993
057.260,4140234017,0000286989
057.270,4140521008,0000286991
057.280,4140807998,0000286990
057.290,4141094986,0000286988
057.300,4141381976,0000286990
057.310,4141668964,0000286988
057.320,4141955957,0000286993
057.330,4142242945,0000286988
057.340,4142529936,0000286991
057.350,4142816927,0000286991
057.360,4143103916,0000286989
057.370,4143390906,0000286990
057.380,4143677894,0000286988
057.390,4143964885,0000286991
057.400,4144251874,0000286989
057.410,4144538865,0000286991
057.420,4144825856,0000286991
057.430,4145112844,0000286988
057.440,4145399833,0000286989
057.450,4145686826,0000286993
057.460,4145973812,0000286986
057.470,4146260803,0000286991
057.480,4146547795,0000286992
057.490,4146834782,0000286987
057.500,4147121775,0000286993
057.510,4147408762,0000286987
057.520,4147695754,0000286992
057.530,4147982742,0000286988
057.540,4148269733,0000286991
057.550,4148556722,0000286989
057.560,4148843711,0000286989
057.570,4149130702,0000286991
057.580,4149417693,0000286991
057.590,4149704680,0000286987
057.600,4149991672,0000286992
057.610,4150278662,0000286990
057.620,4150565651,0000286989
057.630,4150852641,0000286990
057.640,4151139630,0000286989
057.650,4151426623,0000286993
057.660,4151713610,0000286987
057.670,4152000600,0000286990
057.680,4152287592,0000286992
057.690,4152574579,0000286987
057.700,4152861570,0000286991
057.710,4153148559,0000286989
057.720,4153435552,0000286993
057.730,4153722540,0000286988
057.740,4154009529,0000286989
057.750,4154296522,0000286993
057.760,4154583508,0000286986
057.770,4154870499,0000286991
057.780,4155157489,0000286990
057.790,4155444478,0000286989
057.800,4155731469,0000286991
057.810,4156018460,0000286991
057.820,4156305450,0000286990
057.830,4156592438,0000286988
057.840,4156879427,0000286989
057.850,4157166421,0000286994
057.860,4157453409,0000286988
057.870,4157740398,0000286989
057.880,4158027390,0000286992
057.890,4158314377,0000286987
057.900,4158601368,0000286991
057.910,4158888359,0000286991
057.920,4159175347,0000286988
057.930,4159462339,0000286992
057.940,4159749326,0000286987
057.950,4160036320,0000286994
057.960,4160323306,0000286986
057.970,4160610297,0000286991
057.980,4160897289,0000286992
057.990,4161184276,0000286987
058.000,4161471269,0000286993
058.010,4161758256,0000286987
058.020,4162045246,0000286990
058.030,4162332236,0000286990
058.040,4162619227,0000286991
058.050,4162906217,0000286990
058.060,4163193207,0000286990
058.070,4163480198,0000286991
058.080,4163767188,0000286990
058.090,4164054175,0000286987
058.100,4164341166,0000286991
058.110,4164628154,0000286988
058.120,4164915147,0000286993
058.130,4165202135,0000286988
058.140,4165489124,0000286989
058.150,4165776117,0000286993
058.160,4166063106,0000286989
058.170,4166350097,0000286991
058.180,4166637087,0000286990
058.190,4166924074,0000286987
058.200,4167211065,0000286991
058.210,4167498055,0000286990
058.220,4167785046,0000286991
058.230,4168072036,0000286990
058.240,4168359025,0000286989
058.250,4168646016,0000286991
058.260,4168933003,0000286987
058.270,4169219994,0000286991
058.280,4169506986,0000286992
058.290,4169793973,0000286987
058.300,4170080964,0000286991
058.310,4170367952,0000286988
058.320,4170654943,0000286991
058.330,4170941933,0000286990
058.340,4171228922,0000286989
058.350,4171515913,0000286991
058.360,4171802904,0000286991
058.370,4172089893,0000286989
058.380,4172376884,0000286991
058.390,4172663872,0000286988
058.400,4172950863,0000286991
058.410,4173237853,0000286990
058.420,4173524842,0000286989
058.430,4173811832,0000286990
058.440,4174098823,0000286991
058.450,4174385812,0000286989
058.460,4174672801,0000286989
058.470,4174959792,0000286991
058.480,4175246781,0000286989
058.490,4175533771,0000286990
058.500,4175820762,0000286991
058.510,4176107750,0000286988
058.520,4176394743,0000286993
058.530,4176681731,0000286988
058.540,4176968722,0000286991
058.550,4177255711,0000286989
058.560,4177542700,0000286989
058.570,4177829691,0000286991
058.580,4178116680,0000286989
058.590,4178403671,0000286991
058.600,4178690661,0000286990
058.610,4178977649,0000286988
058.620,4179264642,0000286993
058.630,4179551630,0000286988
058.640,4179838621,0000286991
058.650,4180125610,0000286989
058.660,4180412599,0000286989
058.670,4180699590,0000286991
058.680,4180986579,0000286989
058.690,4181273568,0000286989
058.700,4181560560,0000286992
058.710,4181847550,0000286990
058.720,4182134539,0000286989
058.730,4182421531,0000286992
058.740,4182708518,0000286987
058.750,4182995509,0000286991
058.760,4183282500,0000286991
058.770,4183569488,0000286988
058.780,4183856478,0000286990
058.790,4184143467,0000286989
058.800,4184430459,0000286992
058.810,4184717447,0000286988
058.820,4185004440,0000286993
058.830,4185291430,0000286990
058.840,4185578417,0000286987
058.850,4185865410,0000286993
058.860,4186152397,0000286987
058.870,4186439389,0000286992
058.880,4186726379,0000286990
058.890,4187013366,0000286987
058.900,4187300358,0000286992
058.910,4187587346,0000286988
058.920,4187874339,0000286993
058.930,4188161329,0000286990
058.940,4188448318,0000286989
058.950,4188735307,0000286989
058.960,4189022288,0000286981
058.970,4189309286,0000286998
058.980,4189596276,0000286990
058.990,4189883265,0000286989
059.000,4190170256,0000286991
059.010,4190457245,0000286989
059.020,4190744238,0000286993
059.030,4191031226,0000286988
059.040,4191318215,0000286989
059.050,4191605206,0000286991
059.060,4191892194,0000286988
059.070,4192179187,0000286993
059.080,4192466177,0000286990
059.090,4192753164,0000286987
059.100,4193040157,0000286993
059.110,4193327146,0000286989
059.120,4193614137,0000286991
059.130,4193901126,0000286989
059.140,4194188114,0000286988
059.150,4194475105,0000286991
059.160,4194762095,0000286990
059.170,4195049084,0000286989
059.180,4195336076,0000286992
059.190,4195623063,0000286987
059.200,4195910054,0000286991
059.210,4196197043,0000286989
059.220,4196484036,0000286993
059.230,4196771025,0000286989
059.240,4197058014,0000286989
059.250,4197345004,0000286990
059.260,4197631992,0000286988
059.270,4197918983,0000286991
059.280,4198205973,0000286990
059.290,4198492964,0000286991
059.300,4198779953,0000286989
059.310,4199066942,0000286989
059.320,4199353933,0000286991
059.330,4199640922,0000286989
059.340,4199927913,0000286991
059.350,4200214903,0000286990
059.360,4200501891,0000286988
059.370,4200788884,0000286993
059.380,4201075872,0000286988
059.390,4201362861,0000286989
059.400,4201649852,0000286991
059.410,4201936841,0000286989
059.420,4202223832,0000286991
059.430,4202510821,0000286989
059.440,4202797810,0000286989
059.450,4203084804,0000286994
059.460,4203371792,0000286988
059.470,4203658781,0000286989
059.480,4203945771,0000286990
059.490,4204232762,0000286991
059.500,4204519753,0000286991
059.510,4204806740,0000286987
059.520,4205093731,0000286991
059.530,4205380722,0000286991
059.540,4205667709,0000286987
059.550,4205954701,0000286992
059.560,4206241689,0000286988
059.570,4206528682,0000286993
059.580,4206815670,0000286988
059.590,4207102659,0000286989
059.600,4207389650,0000286991
059.610,4207676639,0000286989
059.620,4207963616,0000286977
059.630,4208250621,0000287005
059.640,4208537608,0000286987
059.650,4208824600,0000286992
059.660,4209111588,0000286988
059.670,4209398581,0000286993
059.680,4209685571,0000286990
059.690,4209972558,0000286987
059.700,4210259551,0000286993
059.710,4210546536,0000286985
059.720,4210833530,0000286994
059.730,4211120518,0000286988
059.740,4211407507,0000286989
059.750,4211694500,0000286993
059.760,4211981489,0000286989
059.770,4212268480,0000286991
059.780,4212555468,0000286988
059.790,4212842459,0000286991
059.800,4213129450,0000286991
059.810,4213416436,0000286986
059.820,4213703427,0000286991
059.830,4213990419,0000286992
059.840,4214277408,0000286989
059.850,4214564384,0000286976
059.860,4214851386,0000287002
059.870,4215138379,0000286993
059.880,4215425369,0000286990
059.890,4215712356,0000286987
059.900,4215999347,0000286991
059.910,4216286337,0000286990
059.920,4216573326,0000286989
059.930,4216860318,0000286992
059.940,4217147305,0000286987
059.950,4217434299,0000286994
059.960,4217721285,0000286986
059.970,4218008276,0000286991
059.980,4218295268,0000286992
059.990,4218582257,0000286989
060.000,4218869246,0000286989
060.010,4219156235,0000286989
060.020,4219443224,0000286989
060.030,4219730215,0000286991
060.040,4220017206,0000286991
060.050,4220304196,0000286990
060.060,4220591184,0000286988
060.070,4220878175,0000286991
060.080,4221165167,0000286992
060.090,4221452156,0000286989
060.100,4221739147,0000286991
060.110,4222026134,0000286987
060.120,4222313126,0000286992
060.130,4222600114,0000286988
060.140,4222887103,0000286989
060.150,4223174097,0000286994
060.160,4223461083,0000286986
060.170,4223748076,0000286993
060.180,4224035066,0000286990
060.190,4224322053,0000286987
060.200,4224609046,0000286993
060.210,4224896035,0000286989
060.220,4225183026,0000286991
060.230,4225470013,0000286987
060.240,4225757003,0000286990
060.250,4226043996,0000286993
060.260,4226330982,0000286986
060.270,4226617973,0000286991
060.280,4226904963,0000286990
060.290,4227191954,0000286991
060.300,4227478945,0000286991
060.310,4227765932,0000286987
060.320,4228052923,0000286991
060.330,4228339914,0000286991
060.340,4228626902,0000286988
060.350,4228913895,0000286993
060.360,4229200881,0000286986
060.370,4229487872,0000286991
060.380,4229774864,0000286992
060.390,4230061851,0000286987
060.400,4230348842,0000286991
060.410,4230635831,0000286989
060.420,4230922824,0000286993
060.430,4231209813,0000286989
060.440,4231496801,0000286988
060.450,4231783794,0000286993
060.460,4232070782,0000286988
060.470,4232357771,0000286989
060.480,4232644763,0000286992
060.490,4232931750,0000286987
060.500,4233218741,0000286991
060.510,4233505730,0000286989
060.520,4233792721,0000286991
060.530,4234079712,0000286991
060.540,4234366702,0000286990
060.550,4234653691,0000286989
060.560,4234940679,0000286988
060.570,4235227672,0000286993
060.580,4235514660,0000286988
060.590,4235801651,0000286991
060.600,4236088642,0000286991
060.610,4236375631,0000286989
060.620,4236662622,0000286991
060.630,4236949611,0000286989
060.640,4237236599,0000286988
060.650,4237523592,0000286993
060.660,4237810580,0000286988
060.670,4238097568,0000286988
060.680,4238384559,0000286991
060.690,4238671548,0000286989
060.700,4238958542,0000286994
060.710,4239245528,0000286986
060.720,4239532519,0000286991
060.730,4239819509,0000286990
060.740,4240106498,0000286989
060.750,4240393491,0000286993
060.760,4240680480,0000286989
060.770,4240967471,0000286991
060.780,4241254458,0000286987
060.790,4241541450,0000286992
060.800,4241828441,0000286991
060.810,4242115427,0000286986
060.820,4242402418,0000286991
060.830,4242689410,0000286992
060.840,4242976397,0000286987
060.850,4243263388,0000286991
060.860,4243550377,0000286989
060.870,4243837368,0000286991
060.880,4244124357,0000286989
060.890,4244411349,0000286992
060.900,4244698338,0000286989
060.910,4244985328,0000286990
060.920,4245272319,0000286991
060.930,4245559309,0000286990
060.940,4245846296,0000286987
060.950,4246133288,0000286992
060.960,4246420276,0000286988
060.970,4246707269,0000286993
060.980,4246994259,0000286990
060.990,4247281246,0000286987
061.000,4247568237,0000286991
061.010,4247855226,0000286989
061.020,4248142217,0000286991
061.030,4248429208,0000286991
061.040,4248716192,0000286984
061.050,4249003187,0000286995
061.060,4249290175,0000286988
061.070,4249577166,0000286991
061.080,4249864156,0000286990
061.090,4250151145,0000286989
061.100,4250438136,0000286991
061.110,4250725125,0000286989
061.120,4251012116,0000286991
061.130,4251299107,0000286991
061.140,4251586095,0000286988
061.150,4251873086,0000286991
061.160,4252160076,0000286990
061.170,4252447065,0000286989
061.180,4252734055,0000286990
061.190,4253021046,0000286991
061.200,4253308035,0000286989
061.210,4253595026,0000286991
061.220,4253882015,0000286989
061.230,4254169004,0000286989
061.240,4254455996,0000286992
061.250,4254742987,0000286991
061.260,4255029973,0000286986
061.270,4255316964,0000286991
061.280,4255603954,0000286990
061.290,4255890943,0000286989
061.300,4256177934,0000286991
061.310,4256464925,0000286991
061.320,4256751914,0000286989
061.330,4257038905,0000286991
061.340,4257325893,0000286988
061.350,4257612886,0000286993
061.360,4257899872,0000286986
061.370,4258186864,0000286992
061.380,4258473853,0000286989
061.390,4258760842,0000286989
061.400,4259047832,0000286990
061.410,4259334824,0000286992
061.420,4259621813,0000286989
061.430,4259908805,0000286992
061.440,4260195794,0000286989
061.450,4260482783,0000286989
061.460,4260769772,0000286989
061.470,4261056765,0000286993
061.480,4261343752,0000286987
061.490,4261630742,0000286990
061.500,4261917733,0000286991
061.510,4262204723,0000286990
061.520,4262491712,0000286989
061.530,4262778704,0000286992
061.540,4263065691,0000286987
061.550,4263352684,0000286993
061.560,4263639671,0000286987
061.570,4263926664,0000286993
061.580,4264213651,0000286987
061.590,4264500641,0000286990
061.600,4264787634,0000286993
061.610,4265074620,0000286986
061.620,4265361613,0000286993
061.630,4265648603,0000286990
061.640,4265935590,0000286987
061.650,4266222581,0000286991
061.660,4266509570,0000286989
061.670,4266796563,0000286993
061.680,4267083550,0000286987
061.690,4267370540,0000286990
061.700,4267657533,0000286993
061.710,4267944519,0000286986
061.720,4268231510,0000286991
061.730,4268518500,0000286990
061.740,4268805491,0000286991
061.750,4269092482,0000286991
061.760,4269379471,0000286989
061.770,4269666462,0000286991
061.780,4269953451,0000286989
061.790,4270240439,0000286988
061.800,4270527430,0000286991
061.810,4270814418,0000286988
061.820,4271101411,0000286993
061.830,4271388401,0000286990
061.840,4271675390,0000286989
061.850,4271962379,0000286989
061.860,4272249368,0000286989
061.870,4272536361,0000286993
061.880,4272823350,0000286989
061.890,4273110338,0000286988
061.900,4273397331,0000286993
061.910,4273684317,0000286986
061.920,4273971310,0000286993
061.930,4274258300,0000286990
061.940,4274545289,0000286989
061.950,4274832280,0000286991
061.960,4275119267,0000286987
061.970,4275406260,0000286993
061.980,4275693247,0000286987
061.990,4275980237,0000286990
062.000,4276267228,0000286991
062.010,4276554216,0000286988
062.020,4276841209,0000286993
062.030,4277128199,0000286990
062.040,4277415186,0000286987
062.050,4277702177,0000286991
062.060,4277989166,0000286989
062.070,4278276159,0000286993
062.080,4278563148,0000286989
062.090,4278850136,0000286988
062.100,4279137127,0000286991
062.110,4279424117,0000286990
062.120,4279711108,0000286991
062.130,4279998098,0000286990
062.140,4280285085,0000286987
062.150,4280572076,0000286991
062.160,4280859065,0000286989
062.170,4281146056,0000286991
062.180,4281433047,0000286991
062.190,4281720035,0000286988
062.200,4282007028,0000286993
062.210,4282294014,0000286986
062.220,4282580992,0000286978
062.230,4282867997,0000287005
062.240,4283154984,0000286987
062.250,4283441976,0000286992
062.260,4283728964,0000286988
062.270,4284015955,0000286991
062.280,4284302946,0000286991
062.290,4284589936,0000286990
062.300,4284876927,0000286991
062.310,4285163912,0000286985
062.320,4285450905,0000286993
062.330,4285737894,0000286989
062.340,4286024884,0000286990
062.350,4286311875,0000286991
062.360,4286598863,0000286988
062.370,4286885854,0000286991
062.380,4287172844,0000286990
062.390,4287459833,0000286989
062.400,4287746824,0000286991
062.410,4288033813,0000286989
062.420,4288320804,0000286991
062.430,4288607793,0000286989
062.440,4288894785,0000286992
062.450,4289181776,0000286991
062.460,4289468762,0000286986
062.470,4289755753,0000286991
062.480,4290042743,0000286990
062.490,4290329732,0000286989
062.500,4290616723,0000286991
062.510,4290903714,0000286991
062.520,4291190703,0000286989
062.530,4291477692,0000286989
062.540,4291764682,0000286990
062.550,4292051673,0000286991
062.560,4292338661,0000286988
062.570,4292625652,0000286991
062.580,4292912642,0000286990
062.590,4293199633,0000286991
062.600,4293486622,0000286989
062.610,4293773611,0000286989
062.620,4294060604,0000286993
062.630,4294347591,0000286987
062.640,4294634581,0000286990
062.650,4294921574,0000286993
062.660,0000241264,0000286986
062.670,0000528255,0000286991
062.680,0000815245,0000286990
062.690,0001102236,0000286991
062.700,0001389227,0000286991
062.710,0001676214,0000286987
062.720,0001963207,0000286993
062.730,0002250194,0000286987
062.740,0002537184,0000286990
062.750,0002824177,0000286993
062.760,0003111163,0000286986
062.770,0003398156,0000286993
062.780,0003685144,0000286988
062.790,0003972133,0000286989
062.800,0004259126,0000286993
062.810,0004546115,0000286989
062.820,0004833106,0000286991
062.830,0005120095,0000286989
062.840,0005407083,0000286988
062.850,0005694076,0000286993
062.860,0005981064,0000286988
062.870,0006268053,0000286989
062.880,0006555043,0000286990
062.890,0006842034,0000286991
062.900,0007129023,0000286989
062.910,0007416014,0000286991
062.920,0007703005,0000286991
062.930,0007989994,0000286989
062.940,0008276982,0000286988
062.950,0008563973,0000286991
062.960,0008850961,0000286988
062.970,0009137952,0000286991
062.980,0009424944,0000286992
062.990,0009711933,0000286989
063.000,0009998924,0000286991
063.010,0010285913,0000286989
063.020,0010572904,0000286991
063.030,0010859893,0000286989
063.040,0011146883,0000286990
063.050,0011433874,0000286991
063.060,0011720860,0000286986
063.070,0012007851,0000286991
063.080,0012294841,0000286990
063.090,0012581830,0000286989
063.100,0012868823,0000286993
063.110,0013155812,0000286989
063.120,0013442801,0000286989
063.130,0013729790,0000286989
063.140,0014016780,0000286990
063.150,0014303771,0000286991
063.160,0014590759,0000286988
063.170,0014877750,0000286991
063.180,0015164742,0000286992
063.190,0015451731,0000286989
063.200,0015738720,0000286989
063.210,0016025711,0000286991
063.220,0016312700,0000286989
063.230,0016599689,0000286989
063.240,0016886679,0000286990
063.250,0017173670,0000286991
063.260,0017460658,0000286988
063.270,0017747651,0000286993
063.280,0018034640,0000286989
063.290,0018321628,0000286988
063.300,0018608619,0000286991
063.310,0018895608,0000286989
063.320,0019182601,0000286993
063.330,0019469588,0000286987
063.340,0019756580,0000286992
063.350,0020043569,0000286989
063.360,0020330557,0000286988
063.370,0020617550,0000286993
063.380,0020904538,0000286988
063.390,0021191527,0000286989
063.400,0021478520,0000286993
063.410,0021765507,0000286987
063.420,0022052500,0000286993
063.430,0022339489,0000286989
063.440,0022626477,0000286988
063.450,0022913470,0000286993
063.460,0023200456,0000286986
063.470,0023487447,0000286991
063.480,0023774438,0000286991
063.490,0024061426,0000286988
